balance,supply_grid,exchanged
23.434744929165905,-2.3434744929165907,0.0
8.254490135995574,-0.8254490135995575,0.0
-2.2618462010025904,0.22618462010025905,0.0
-8.313804099247497,0.8313804099247497,0.0
-13.373000000001412,1.3373000000001412,0.0
-13.987619346243122,1.3987619346243123,0.0
-14.0450666666693,1.4045066666669301,0.0
-11.575333333337767,1.1575333333337767,0.0
-11.964599999991151,1.1964599999991152,0.0
-9.464266666672302,0.9464266666672302,0.0
-6.839933333330919,0.6839933333330919,0.0
-5.6701333333330695,0.567013333333307,0.0
-5.434866666666494,0.5434866666666495,0.0
-5.601666666669189,0.5601666666669189,0.0
-3.2399666568298304,0.3239966656829831,0.0
-1.5788137349185056,0.15788137349185058,0.0
2.657501829331932,-0.2657501829331932,0.0
16.038566702695547,-1.603856670269555,0.0
7.858603121494193,-0.7858603121494193,0.0
-0.9260824767460304,0.09260824767460304,0.546320846252427
-3.5302866220033033,0.35302866220033036,0.0
-11.59299659249412,1.159299659249412,0.0
-0.7591768627509605,0.07591768627509606,1.6642532729994617
6.098757579572821,-0.6098757579572821,0.0
18.20637945061541,-1.8206379450615413,0.0
6.4587716700831095,-0.645877167008311,0.0
1.8448094628342753,-0.18448094628342754,0.0
-3.213340114000364,0.3213340114000364,0.0
-9.323522460332196,0.9323522460332196,0.0
-13.657125142496962,1.3657125142496964,0.0
-11.690133333338963,1.1690133333338963,0.0
-9.39560000000256,0.939560000000256,0.0
-11.182533333329957,1.1182533333329958,0.0
-8.383666666667523,0.8383666666667523,0.0
-6.627866666666705,0.6627866666666705,0.0
-5.570799999999508,0.5570799999999508,0.0
-4.980733333333774,0.4980733333333774,0.0
-5.274199999996199,0.52741999999962,0.0
-2.7379693575035278,0.2737969357503528,0.0
-0.4418191346662059,0.04418191346662059,0.0
3.464739810999432,-0.3464739810999432,0.0
11.327207747776578,-1.1327207747776578,0.0
33.252446828335216,-3.325244682833522,0.0
33.99037761633562,-3.3990377616335623,0.0
32.05932171800195,-3.2059321718001947,0.0
32.585802458331486,-3.2585802458331488,0.0
33.82352859250075,-3.382352859250075,0.0
30.102938437331662,-3.0102938437331663,0.0
20.965728001664516,-2.096572800166452,0.0
7.425873833000228,-0.7425873833000228,0.0
1.2103114159985187,-0.12103114159985187,0.0
-2.678591352665202,0.2678591352665202,0.0
-8.930497210170483,0.8930497210170483,0.0
-13.693333333327246,1.3693333333327247,0.0
-13.98857252416232,1.3988572524162322,0.0
-11.579466666674307,1.1579466666674307,0.0
-10.096933333335983,1.0096933333335982,0.0
-6.603066666664745,0.6603066666664745,0.0
-5.7537333333311835,0.5753733333331184,0.0
-5.330699999998615,0.5330699999998615,0.0
-6.148233333332428,0.6148233333332428,0.0
-5.64020000000437,0.5640200000004371,0.0
-7.938269835329464,0.7938269835329465,0.0
-8.670950726999388,0.8670950726999389,0.0
-10.866353775172389,1.0866353775172388,0.0
-11.996324441663969,1.199632444166397,0.0
4.677663100668404,-0.46776631006684044,0.0
34.43969966811344,-3.4439699668113444,0.0
24.426395680500384,-2.442639568050039,0.0
-1.9109574169990542,0.19109574169990542,0.0
-4.580459817670119,0.4580459817670119,0.0
-3.9386701318299386,0.3938670131829939,0.0
-10.697423934172113,1.0697423934172112,0.0
-11.111941892170593,1.1111941892170594,0.0
-6.171393214992986,0.6171393214992986,0.0
-13.746340091669685,1.3746340091669687,0.0
-12.228933333331042,1.2228933333331042,0.0
-15.572400000004563,1.5572400000004565,0.0
-14.59573333332446,1.459573333332446,0.0
-12.593533333333653,1.2593533333333653,0.0
-9.932200000003832,0.9932200000003832,0.0
-6.65679999999702,0.6656799999997021,0.0
-6.398466666672903,0.6398466666672903,0.0
-5.585266666662392,0.5585266666662392,0.0
-4.7458000000060565,0.4745800000006057,0.0
-5.3261333333293805,0.532613333332938,0.0
-4.9159670656700385,0.4915967065670039,0.0
-2.1140515316645034,0.21140515316645037,0.0
3.5191098919988937,-0.3519109891998894,0.0
12.524246827285177,-1.2524246827285177,0.0
35.18953726999476,-3.518953726999476,0.0
37.97459549466623,-3.7974595494666232,0.0
34.93374827800159,-3.493374827800159,0.0
16.91882863016342,-1.6918828630163423,0.0
34.89919756450138,-3.489919756450138,0.0
36.448932010168676,-3.6448932010168678,0.0
33.601465915834396,-3.36014659158344,0.0
-0.5782786586634525,0.05782786586634525,0.26551684500417966
2.7258855810766125,-0.27258855810766125,0.00686566766886898
-4.63429046133196,0.463429046133196,0.0
-16.51134368441653,1.651134368441653,0.0
-12.672666666669102,1.2672666666669103,0.0
-14.866096409996922,1.4866096409996923,0.0
-12.34406666666564,1.234406666666564,0.0
-8.176866666669412,0.8176866666669412,0.0
-7.4771333333310395,0.747713333333104,0.0
-6.596133333334365,0.6596133333334365,0.0
-5.895199999995384,0.5895199999995384,0.0
-5.530000000000655,0.5530000000000656,0.0
-4.9196666666684905,0.4919666666668491,0.0
-2.970754785002634,0.2970754785002634,0.0
-0.7264854002570287,0.07264854002570287,0.0
3.489880972335773,-0.3489880972335773,0.0
18.285235951532794,-1.8285235951532794,0.0
33.19266156083359,-3.3192661560833594,0.0
38.51818975416478,-3.851818975416478,0.0
34.210983627833215,-3.421098362783322,0.0
31.86029460999962,-3.186029460999962,0.0
33.49707504650384,-3.349707504650384,0.0
30.09384675449325,-3.009384675449325,0.0
22.068120922673025,-2.2068120922673025,0.0
7.6735334417508305,-0.767353344175083,0.0
2.7926911885817307,-0.27926911885817307,0.0
-3.2611398793342454,0.32611398793342455,0.0
-7.156173539919349,0.7156173539919349,0.0
-11.938666666666904,1.1938666666666904,0.0
-11.980358182497032,1.1980358182497033,0.0
-10.333299999999326,1.0333299999999326,0.0
-10.583133333333535,1.0583133333333536,0.0
-7.9238666666633435,0.7923866666663344,0.0
-5.704333333335853,0.5704333333335854,0.0
-5.034733333334771,0.5034733333334771,0.0
-4.698800000002848,0.4698800000002848,0.0
-4.93960000000061,0.493960000000061,0.0
-5.378438810163611,0.5378438810163612,0.0
-0.43910976299876325,0.04391097629987633,0.0
1.0651416616649545,-0.10651416616649545,0.0
4.224960321330722,-0.42249603213307224,0.0
10.51131229578338,-1.0511312295783382,0.0
24.492150221162916,-2.4492150221162916,0.0
29.74441157583726,-2.974441157583726,0.0
3.660638572831753,-0.36606385728317536,0.0
27.216376367724525,-2.721637636772453,0.0
34.110472887838185,-3.4110472887838186,0.0
10.822051730831557,-1.0822051730831557,0.0
0.3405933904988432,-0.03405933904988432,0.31024738200069857
3.5313093386692103,-0.35313093386692107,0.0
-3.1156361679997526,0.3115636167999753,0.0
-9.452112423182498,0.9452112423182499,0.0
-15.139999999999418,1.5139999999999418,0.0
-14.330511876665955,1.4330511876665957,0.0
-11.108600000000479,1.110860000000048,0.0
-9.760433333333822,0.9760433333333822,0.0
-6.956233333334239,0.695623333333424,0.0
-5.9302666666644654,0.5930266666664465,0.0
-5.096999999994296,0.5096999999994296,0.0
-4.463066666671693,0.44630666666716934,0.0
-4.975933333337707,0.49759333333377076,0.0
-4.533839612497528,0.4533839612497528,0.0
-0.7910722257517901,0.07910722257517902,0.0
3.633806005002226,-0.36338060050022264,0.0
12.006958778360243,-1.2006958778360244,0.0
12.865172918164575,-1.2865172918164576,0.0
37.25267214016449,-3.7252672140164496,0.0
26.982138440176925,-2.6982138440176926,0.0
-0.1848667305838827,0.018486673058388272,1.4132592237485002
1.7244225619164806,-0.17244225619164807,0.0
-0.08525102399739559,0.008525102399739559,0.0
-0.1616829221117314,0.016168292211173142,0.45781495822404217
-2.6515966843342453,0.26515966843342453,0.0
-5.652390641835464,0.5652390641835464,0.0
-8.910333333331437,0.8910333333331437,0.0
-15.715666666666948,1.571566666666695,0.0
-15.236607561247881,1.5236607561247881,0.0
-14.8397333333387,1.48397333333387,0.0
-12.308933333322784,1.2308933333322785,0.0
-10.279266666671901,1.0279266666671902,0.0
-7.757999999999811,0.7757999999999812,0.0
-7.260400000001027,0.7260400000001028,0.0
-6.726533333334373,0.6726533333334374,0.0
-5.190133333329868,0.5190133333329868,0.0
-5.239133333329846,0.5239133333329846,0.0
-2.38458047117295,0.238458047117295,0.0
-0.4021964423316695,0.04021964423316696,0.0
1.4739649673308253,-0.14739649673308253,0.0
-2.0330291459982974,0.20330291459982974,0.0
2.020917788998662,-0.20209177889986618,0.0
18.79668773645284,-1.879668773645284,0.0
2.797508060830768,-0.27975080608307684,0.5553611716662346
15.92469147449501,-1.592469147449501,0.0
5.990146828499711,-0.5990146828499711,0.0
-2.5390487593359334,0.25390487593359334,0.0
-1.5789282689955764,0.15789282689955764,0.0
-9.052150696415943,0.9052150696415944,0.0
-9.258481216840766,0.9258481216840766,0.0
-9.331854023913003,0.9331854023913003,0.0
-15.970157550826288,1.597015755082629,0.0
-17.24340000000302,1.7243400000003022,0.0
-14.062599999998383,1.4062599999998384,0.0
-12.245966666661843,1.2245966666661845,0.0
-10.365000000011605,1.0365000000011606,0.0
-7.403266666660784,0.7403266666660784,0.0
-5.993766666668307,0.5993766666668308,0.0
-5.324433333333218,0.5324433333333218,0.0
-5.418499999999767,0.5418499999999767,0.0
-5.3703999999997905,0.5370399999999791,0.0
-2.9027957330034284,0.2902795733003429,0.0
-0.9330603665823101,0.093306036658231,0.0
3.240306195000742,-0.3240306195000742,0.0
12.184901471362505,-1.2184901471362506,0.0
32.71045347500219,-3.2710453475002192,0.0
39.2359363481643,-3.9235936348164304,0.0
37.67235997083564,-3.7672359970835645,0.0
21.801314410663586,-2.180131441066359,0.0
35.611715815162725,-3.5611715815162728,0.0
22.10522318700253,-2.210522318700253,0.0
22.672536450005005,-2.2672536450005008,0.0
2.9602378179170414,-0.29602378179170413,0.32898766833319737
1.1823589799986336,-0.11823589799986337,1.1832535600018335
-4.677663375331321,0.46776633753313207,0.0
-10.00782592783618,1.000782592783618,0.0
-11.38289588583184,1.138289588583184,0.0
-13.783666666671706,1.3783666666671708,0.0
-11.754666666665798,1.1754666666665798,0.0
-10.593766666665033,1.0593766666665034,0.0
-7.512699999999313,0.7512699999999314,0.0
-6.20736666666653,0.6207366666666531,0.0
-5.334766666667747,0.5334766666667747,0.0
-6.006999999998698,0.6006999999998698,0.0
-5.911866666667265,0.5911866666667266,0.0
-5.19311497433355,0.519311497433355,0.0
-2.1421074826633677,0.2142107482663368,0.0
3.404719841664022,-0.34047198416640223,0.0
11.23028281710791,-1.123028281710791,0.0
28.505799910667072,-2.8505799910667076,0.0
38.3074575156712,-3.8307457515671204,0.0
33.678562465493926,-3.3678562465493926,0.0
32.93596092384071,-3.293596092384071,0.0
34.21106359149607,-3.4211063591496074,0.0
32.50863066333948,-3.2508630663339484,0.0
25.075674740328957,-2.507567474032896,0.0
4.0077420062452,-0.40077420062452007,0.0
1.69102720100186,-0.169102720100186,0.6102606219964204
-4.374070441000655,0.43740704410006553,0.0
-8.412158492253011,0.8412158492253012,0.0
-16.555666666663456,1.6555666666663456,0.0
-18.51428805124369,1.851428805124369,0.0
-15.607600000002094,1.5607600000002095,0.0
-11.513733333331402,1.1513733333331402,0.0
-8.317466666668224,0.8317466666668225,0.0
-6.148466666668355,0.6148466666668355,0.0
-5.82413333333534,0.582413333333534,0.0
-5.533866666668473,0.5533866666668473,0.0
-5.660666666659381,0.5660666666659381,0.0
-3.8231521596720848,0.3823152159672085,0.0
-0.9904125186691746,0.09904125186691747,0.0
3.576198377335438,-0.35761983773354383,0.0
0.10644644400007275,-0.010644644400007276,0.0
31.290322543441654,-3.1290322543441658,0.0
21.34991104350206,-2.134991104350206,0.0
33.244925296504476,-3.3244925296504477,0.0
26.12783747432559,-2.6127837474325593,0.0
20.88819764834292,-2.0888197648342923,0.0
23.436682964992833,-2.3436682964992834,0.0
15.314878971836876,-1.5314878971836876,0.0
1.880745239413778,-0.1880745239413778,0.0
-2.782287372669291,0.27822873726692915,0.0
-4.449274932500277,0.44492749325002773,0.0
-17.65499999999338,1.765499999999338,0.0
-15.961407816671674,1.5961407816671676,0.0
-12.830133333330195,1.2830133333330196,0.0
-12.32186666666621,1.232186666666621,0.0
-9.868000000003121,0.9868000000003122,0.0
-8.126066666660336,0.8126066666660337,0.0
-6.284500000001572,0.6284500000001572,0.0
-5.163566666669794,0.5163566666669794,0.0
-5.073599999999715,0.5073599999999715,0.0
-4.821799999995164,0.48217999999951644,0.0
-4.739160220334233,0.4739160220334233,0.0
-0.8251485369984868,0.08251485369984868,0.0
1.53416434599642,-0.15341643459964202,0.0
4.271936217000262,-0.4271936217000263,0.0
14.037176282948629,-1.403717628294863,0.0
15.834126462164502,-1.5834126462164502,0.0
35.396508294996856,-3.539650829499686,0.0
20.527732951671524,-2.0527732951671527,0.0
1.363965017658288,-0.13639650176582882,0.3328892553329075
9.801168656169697,-0.9801168656169698,0.0
24.878424813994556,-2.487842481399456,0.0
3.503991929512746,-0.35039919295127464,0.0
1.189233283079668,-0.1189233283079668,0.22993335567062978
-4.834333333330505,0.48343333333305055,0.0
-17.526433383586735,1.7526433383586735,0.0
-16.52066666666542,1.652066666666542,0.0
-12.343933333339736,1.2343933333339736,0.0
-11.842066666658866,1.1842066666658866,0.0
-10.635800000002746,1.0635800000002746,0.0
-7.795066666672028,0.7795066666672028,0.0
-6.704066666661674,0.6704066666661674,0.0
-5.596000000005006,0.5596000000005006,0.0
-5.744699999997465,0.5744699999997466,0.0
-4.978633333328617,0.4978633333328617,0.0
-3.8914171203390033,0.38914171203390036,0.0
-1.6003983277498108,0.1600398327749811,0.0
0.5862671936695381,-0.05862671936695381,0.0
5.355160819667094,-0.5355160819667094,0.0
15.49077256985888,-1.5490772569858882,0.0
22.46884059932491,-2.246884059932491,0.0
-4.243864319998414,0.4243864319998414,0.0
-1.0713967618849607,0.10713967618849607,0.008176888114748395
10.27023082634117,-1.027023082634117,0.0
18.521311174494564,-1.8521311174494564,0.0
4.923532299003586,-0.4923532299003586,0.0
-3.6350398826663657,0.3635039882666366,0.0
-8.826673069333125,0.8826673069333126,0.0
-12.09733333334043,1.209733333334043,0.0
-13.310766519994349,1.331076651999435,0.0
-16.81846666666479,1.681846666666479,0.0
-12.258266666669442,1.2258266666669444,0.0
-11.089133333341124,1.1089133333341123,0.0
-9.130133333322192,0.9130133333322192,0.0
-8.159533333335276,0.8159533333335276,0.0
-6.667666666665355,0.6667666666665355,0.0
-6.415100000006532,0.6415100000006533,0.0
-5.714899999995396,0.5714899999995396,0.0
-5.290333333332455,0.5290333333332455,0.0
-4.804785342331847,0.48047853423318476,0.0
-2.1976790478328345,0.21976790478328345,0.0
2.7304400780007123,-0.27304400780007126,0.0
3.648980596858074,-0.3648980596858074,0.0
10.788180081750673,-1.0788180081750673,0.0
37.65498713450046,-3.765498713450046,0.0
28.921858214498897,-2.89218582144989,0.0
23.677157106993796,-2.36771571069938,0.0
25.057133741006908,-2.505713374100691,0.0
7.795403025330715,-0.7795403025330715,0.0
12.558224349670478,-1.255822434967048,0.0
-1.7205377915849185,0.17205377915849185,0.1371421787474208
-3.9545284759994614,0.39545284759994614,0.0
-5.964383319425987,0.5964383319425987,0.0
-16.95666666665784,1.695666666665784,0.0
-12.468666666671197,1.2468666666671198,0.0
-11.065999999997075,1.1065999999997076,0.0
-9.425333333334493,0.9425333333334494,0.0
-7.95033333333231,0.795033333333231,0.0
-5.374000000005253,0.5374000000005253,0.0
-4.8096666666624515,0.48096666666624516,0.0
-3.933000000000902,0.39330000000009024,0.0
-3.7506666666631645,0.3750666666663165,0.0
-3.7753333333403134,0.3775333333340314,0.0
-3.9090099036607198,0.390900990366072,0.0
-1.3675476060003788,0.13675476060003788,0.0
5.58379136862117,-0.558379136862117,0.0
20.904499168968723,-2.090449916896872,0.0
34.899102016358825,-3.4899102016358827,0.0
42.10702384302211,-4.210702384302212,0.0
38.86334221135746,-3.8863342211357463,0.0
35.40630181986002,-3.540630181986002,0.0
37.103442185694284,-3.7103442185694284,0.0
33.06447981885091,-3.3064479818850914,0.0
17.517912534192583,-1.7517912534192583,0.0
-1.8314087498062135,0.18314087498062137,1.3033799441922589
3.378006007275049,-0.33780060072750495,0.37375250566720997
-3.14707553297359,0.31470755329735906,0.11060210169134956
-11.164862347746286,1.1164862347746287,0.0
-12.223666666661302,1.2223666666661304,0.0
-10.58433333334142,1.058433333334142,0.0
-9.291666666662422,0.9291666666662423,0.0
-8.575666666663892,0.8575666666663893,0.0
-5.765666666668039,0.576566666666804,0.0
-5.577333333336355,0.5577333333336355,0.0
-4.44499999999789,0.444499999999789,0.0
-4.373666666662757,0.4373666666662757,0.0
-4.184333333338145,0.41843333333381455,0.0
-2.846152086622726,0.2846152086622726,0.32169318012301
0.6881520768573894,-0.06881520768573894,1.170169067334871
5.559066226108683,-0.5559066226108683,0.0
9.985019272608367,-0.9985019272608368,0.0
36.24887884096776,-3.6248878840967764,0.0
33.246768155525835,-3.324676815552584,0.0
29.62811979235439,-2.9628119792354393,0.0
35.608327870198735,-3.5608327870198737,0.0
38.756427799186355,-3.8756427799186355,0.0
18.953756384695716,-1.8953756384695717,0.0
22.345340326021528,-2.234534032602153,0.0
3.3333532230267746,-0.3333353223026775,0.0
6.495409571522902,-0.6495409571522903,0.0
-2.583448660000553,0.2583448660000553,0.0
-4.025666666666439,0.40256666666664387,0.0
-9.499092818331974,0.9499092818331974,0.0
-9.31999999999789,0.931999999999789,0.0
-8.747333333340066,0.8747333333340066,0.0
-7.211542621511368,0.7211542621511369,0.0
-6.60529418830356,0.6605294188303561,0.0
-5.61196085498068,0.561196085498068,0.0
-5.1110275216396985,0.5111027521639698,0.0
-4.679160854976544,0.46791608549765445,0.0
-4.314760854975248,0.4314760854975248,0.0
-3.470805708304925,0.3470805708304925,0.0
-0.659881051998676,0.0659881051998676,0.0
2.494979810999433,-0.24949798109994328,0.0
13.337391336183096,-1.3337391336183098,0.0
31.467587673857487,-3.146758767385749,0.0
36.12368060252727,-3.6123680602527273,0.0
38.6285093776922,-3.86285093776922,0.0
36.29668815335396,-3.629668815335396,0.0
36.33820595203095,-3.633820595203095,0.0
31.442124539856664,-3.1442124539856664,0.0
21.086780603354413,-2.1086780603354414,0.0
4.928173459363418,-0.4928173459363418,0.21812638433308074
5.628050403520456,-0.5628050403520456,0.0
-3.9152753126700186,0.3915275312670019,0.0
-10.433286120158435,1.0433286120158436,0.0
-12.102999999999156,1.2102999999999158,0.0
-10.258666666668432,1.0258666666668432,0.0
-12.615748415711597,1.2615748415711598,0.0
-10.743827521639105,1.0743827521639104,0.0
-6.8880941883080595,0.688809418830806,0.0
-5.39036085497537,0.539036085497537,0.0
-4.853627521639282,0.48536275216392827,0.0
-4.5029608549748446,0.45029608549748446,0.0
-4.836627521645823,0.4836627521645824,0.0
-3.4175710211415975,0.34175710211415977,0.0
-3.0105518449956925,0.30105518449956925,0.0
0.9645046519995923,-0.09645046519995924,0.0
1.5880039286657257,-0.15880039286657258,0.0
19.508194191877877,-1.9508194191877877,0.0
17.28854434953071,-1.728854434953071,0.0
6.084437018855952,-0.6084437018855953,1.3652523243325136
19.48596067585398,-1.9485960675853982,0.0
2.2178331200198933,-0.22178331200198934,0.40669156667269624
1.6868340053617317,-0.16868340053617317,1.0970393213298797
4.749118443526971,-0.4749118443526971,0.5668399396678936
2.3301859562767713,-0.23301859562767713,0.7854869916641833
-0.2858367930565435,0.028583679305654353,1.522737697943602
-4.491992413331553,0.4491992413331553,0.0
-15.216544617916613,1.5216544617916614,0.0
-10.927333333336719,1.092733333333672,0.0
-10.860666666669204,1.0860666666669203,0.0
-10.210000000000946,1.0210000000000947,0.0
-8.367333333328133,0.8367333333328134,0.0
-5.580333333340604,0.5580333333340605,0.0
-4.11633333332793,0.411633333332793,0.0
-3.8193333333383634,0.3819333333338364,0.0
-3.977999999997337,0.3977999999997337,0.0
-4.083666666661884,0.4083666666661884,0.0
-3.7801985922043135,0.37801985922043135,0.0
-2.9901759947527653,0.29901759947527656,0.0
0.7167692753360786,-0.07167692753360787,0.0
5.213964019993397,-0.5213964019993397,0.0
31.48074556646508,-3.1480745566465083,0.0
37.89515101886086,-3.789515101886086,0.0
33.76539749886391,-3.3765397498863914,0.0
30.821792745189498,-3.08217927451895,0.0
32.96248241452113,-3.2962482414521137,0.0
28.837516427689614,-2.883751642768962,0.0
19.64412747853762,-1.964412747853762,0.0
2.0384404943539005,-0.20384404943539006,0.36370550233667576
-0.7387473868891141,0.07387473868891141,0.9615947754429339
-8.361564972418577,0.8361564972418578,0.0
-18.793333333334886,1.8793333333334887,0.0
-13.06800000000112,1.306800000000112,0.0
-11.285666666666657,1.1285666666666658,0.0
-8.753333333334012,0.8753333333334012,0.0
-6.897333333330607,0.6897333333330607,0.0
-6.260000000005675,0.6260000000005675,0.0
-4.334333333328686,0.43343333333286865,0.0
-4.0803333333369665,0.4080333333336967,0.0
-3.7409999999999854,0.37409999999999854,0.0
-3.7976666666618257,0.3797666666661826,0.0
-3.877131719084638,0.3877131719084638,0.0
-2.68050105008669,0.268050105008669,0.0
3.2192382520023424,-0.32192382520023427,0.0
4.676932649897877,-0.4676932649897877,0.0
0.1585580236918669,-0.01585580236918669,0.9833101279981082
0.14414617527322215,-0.014414617527322217,0.4910190976694362
8.32556530594356,-0.832556530594356,0.0
-2.1713201687273562,0.21713201687273564,0.982106192938937
3.5275865073612236,-0.3527586507361224,0.8868382093321205
25.338003716678294,-2.5338003716678297,0.0
23.826273802087194,-2.3826273802087194,0.0
1.083073377931386,-0.1083073377931386,0.6751135786649103
-2.396988688664343,0.2396988688664343,0.2881787803384661
-2.846563962663325,0.2846563962663325,0.0
-8.514395820084141,0.8514395820084142,0.0
-14.272333333332426,1.4272333333332428,0.0
-11.558333333343398,1.1558333333343398,0.0
-12.255364370372142,1.2255364370372144,0.0
-9.08106188340389,0.9081061883403891,0.0
-7.053061883407281,0.7053061883407281,0.0
-5.577528550071293,0.5577528550071292,0.0
-5.158695216740853,0.5158695216740853,0.0
-4.693028550075724,0.4693028550075724,0.0
-4.837595216742557,0.4837595216742557,0.0
-4.240868844571694,0.42408688445716947,0.0
-2.0831836421680827,0.20831836421680827,0.0
-5.472160569976714,0.5472160569976715,0.0
-4.867027502834958,0.4867027502834958,0.0
0.5731459996681849,-0.057314599966818494,0.0
2.5515207466697127,-0.25515207466697126,0.0
17.717492654643756,-1.7717492654643756,0.0
32.35621283358985,-3.2356212833589852,0.0
28.579663364594317,-2.857966336459432,0.0
18.09327870175961,-1.809327870175961,0.0
14.369237024256975,-1.4369237024256976,0.0
0.19057918567298548,-0.01905791856729855,1.278970414670193
-1.1535051342413958,0.11535051342413959,0.5426548290912198
-8.149504521249808,0.8149504521249809,0.0
-13.828666666662684,1.3828666666662686,0.0
-13.557719927315336,1.3557719927315337,0.0
-12.541128550066787,1.254112855006679,0.0
-13.069928550085024,1.3069928550085024,0.0
-12.054028550069233,1.2054028550069233,0.0
-8.271161883406421,0.8271161883406422,0.0
-5.3763952167373645,0.5376395216737365,0.0
-4.836428550081109,0.48364285500811094,0.0
-4.893961883413795,0.4893961883413795,0.0
-5.086195216743363,0.5086195216743363,0.0
-6.284891663064512,0.6284891663064512,0.0
-6.16847244590406,0.6168472445904061,0.0
-3.216689744165114,0.32166897441651143,0.0
-4.090580957501032,0.40905809575010327,0.0
-2.389077463835453,0.2389077463835453,0.0
-4.238598934832412,0.4238598934832412,0.0
3.4342046946960285,-0.34342046946960286,0.0
31.07552445848114,-3.107552445848114,0.0
22.081652096589274,-2.2081652096589273,0.0
4.0514788089226075,-0.4051478808922608,0.0
17.93669452142563,-1.793669452142563,0.0
1.8485772850941327,-0.1848577285094133,0.0
0.05630033934214573,-0.005630033934214573,1.0561279010000875
-4.117154316668302,0.41171543166683017,0.0
-11.947777389745022,1.1947777389745022,0.0
-15.007211879395514,1.5007211879395514,0.0
-16.031128550074754,1.6031128550074756,0.0
-12.721528550076982,1.2721528550076984,0.0
-9.428395216734316,0.9428395216734317,0.0
-7.422261883414649,0.7422261883414649,0.0
-6.383328550068654,0.6383328550068654,0.0
-5.634195216749504,0.5634195216749504,0.0
-5.0216618834056135,0.5021661883405614,0.0
-5.139528550076648,0.5139528550076647,0.0
-5.1937285500716825,0.5193728550071682,0.0
-1.8921969538302439,0.1892196953830244,0.0
-0.21900694133041831,0.021900694133041833,0.0
4.171039982665754,-0.4171039982665754,0.0
11.969220410311314,-1.1969220410311314,0.0
23.59459135125502,-2.359459135125502,0.0
30.765851964428116,-3.076585196442812,0.0
6.8675709808407435,-0.6867570980840744,0.0
29.985693379957752,-2.998569337995775,0.0
20.068919472929995,-2.0068919472929996,0.0
19.483082250589575,-1.9483082250589576,0.0
-0.0013465278231785671,0.0001346527823178567,1.073339427842998
-2.8398564353328193,0.28398564353328193,0.0
-7.281062819581191,0.7281062819581191,0.0
-11.553333333336923,1.1553333333336924,0.0
-11.07533333333231,1.1075333333332311,0.0
-10.522091528286246,1.0522091528286246,0.0
-9.811128550076319,0.9811128550076319,0.0
-8.694061883409631,0.8694061883409632,0.0
-7.4406618834145775,0.7440661883414578,0.0
-5.2472618834081,0.5247261883408101,0.0
-4.95176188339974,0.49517618833997407,0.0
-4.926928550077719,0.4926928550077719,0.0
-5.002428550071272,0.5002428550071273,0.0
-4.319010505571507,0.4319010505571507,0.0
-3.590286844676596,0.3590286844676596,0.0
-0.6268051444111288,0.06268051444111288,0.31682918633561297
-0.056918893334944265,0.005691889333494427,0.0
10.480750432233195,-1.0480750432233197,0.0
23.933750854582634,-2.3933750854582634,0.0
20.320065048087084,-2.0320065048087086,0.0
-0.751658999237631,0.0751658999237631,1.9175249040936018
29.541791648045013,-2.9541791648045015,0.0
4.879782997253768,-0.4879782997253768,0.0
0.7414635461762169,-0.07414635461762169,0.2910924016651726
-0.18176285440581474,0.018176285440581474,1.0657877665928754
-3.4670448980001307,0.3467044898000131,0.0
-6.537057937833431,0.6537057937833431,0.0
-11.253999999997177,1.1253999999997177,0.0
-14.171000000005733,1.4171000000005733,0.0
-11.16029505995433,1.116029505995433,0.0
-11.638528550070987,1.1638528550070988,0.0
-8.530595216746406,0.8530595216746406,0.0
-6.904528550069699,0.69045285500697,0.0
-5.2463285500753045,0.5246328550075304,0.0
-5.295728550071544,0.5295728550071545,0.0
-4.813861883415484,0.48138618834154845,0.0
-4.562195216742111,0.45621952167421115,0.0
-4.3229988672444355,0.4322998867244436,0.0
-2.0706715727436995,0.20706715727436997,0.0
0.5580332816624076,-0.055803328166240763,0.0
3.6844497653364714,-0.36844497653364716,0.0
23.18544010289241,-2.318544010289241,0.0
32.63851014542325,-3.263851014542325,0.0
19.760021612429306,-1.9760021612429306,0.0
19.860016502426404,-1.9860016502426405,0.0
15.261397569929322,-1.5261397569929323,0.0
4.95577691924994,-0.49557769192499407,0.0
21.897147677428954,-2.1897147677428954,0.0
0.12684127000112033,-0.012684127000112034,0.0
-0.719836752338116,0.07198367523381159,0.0
-3.984592900330462,0.3984592900330462,0.0
-11.444634361670234,1.1444634361670234,0.0
-12.850676724539397,1.2850676724539398,0.0
-12.914861883407866,1.2914861883407867,0.0
-9.70699521673123,0.970699521673123,0.0
-7.936995216752621,0.7936995216752621,0.0
-5.915395216734396,0.5915395216734396,0.0
-5.429928550076511,0.5429928550076512,0.0
-4.665595216742986,0.4665595216742986,0.0
-4.092128550073539,0.40921285500735394,0.0
-4.219128550071218,0.42191285500712183,0.0
-4.089228471913473,0.4089228471913473,0.0
-1.1311661565843467,0.11311661565843467,0.0
-0.42623460258471163,0.04262346025847116,0.0
-1.0166844876662786,0.10166844876662787,0.0
1.6857565076701064,-0.16857565076701064,0.0
31.54256563290309,-3.1542565632903092,0.0
17.7524841095928,-1.77524841095928,0.0
34.09882807925874,-3.409882807925874,0.0
13.743430270924648,-1.3743430270924648,0.0
26.63700759809143,-2.663700759809143,0.0
-1.752998878998414,0.1752998878998414,0.0
